"ᚦᛖᚠ",0.32938382451506865,4141332
"ᛏᚢᚱ",0.32914504453365717,4120383
"ᚢᚱᛖ",0.32897604625704213,4105602
"ᚢᛋᛏ",0.32878282674581644,4088749
"ᛏᚩᚱ",0.32862450798319126,4074977
"ᚦᛖᚾ",0.3284761085542419,4062098
"ᛏᚱᚪ",0.32827150493188395,4044389
"ᛋᚻᚩ",0.32822961349070184,4040770
"ᛋᚻᚪ",0.3280978726219511,4029404
"ᛖᛋᛁ",0.32785591989923013,4008589
"ᛋᛏᛁ",0.3276724548717027,3992857
"ᛋᛖᚢ",0.32757749936252817,3984732
"ᛞᚩᚾ",0.3274338741858103,3972465
"ᚪᛏᛁ",0.3271562757492113,3948832
"ᛈᚱᛖ",0.3267510317599237,3914513
"ᛏᛁᛋ",0.32663809640566,3904987
"ᛁᛞᛖ",0.326611760752216,3902768
"ᚩᚾᚦ",0.32650038923585606,3893394
"ᚾᛖᛞ",0.3264575669584221,3889794
"ᛋᛖᛞ",0.3263467634853184,3880490
"ᚱᛖᚳ",0.32618275809605674,3866748
"ᚠᚩᚢ",0.3258915296658405,3842432
"ᛖᚻᚢ",0.325604608104062,3818583
"ᚾᚩᚠ",0.3254216740019771,3803433
"ᛖᛗᛖ",0.325219441455669,3786735
"ᚩᚠᚪ",0.3250263875467119,3770844
"ᛏᚹᛖ",0.32485006388560755,3756372
"ᛖᛞᚩ",0.32483889934913174,3755457
"ᛏᚩᚾ",0.32477717242724075,3750401
"ᚳᚪᚾ",0.32470683891716845,3744646
"ᛖᚳᚪ",0.32427236634604795,3709236
"ᚾᚩᚹ",0.32421794975634904,3704818
"ᚳᛖᛋ",0.32410174289155297,3695396
"ᚪᚳᚳ",0.3239465265387075,3682838
"ᛖᚱᚣ",0.3237963999659532,3670721
"ᛖᚱᛏ",0.32374621655943436,3666677
"ᚦᛖᛒ",0.32369714878581796,3662726
"ᛈᚪᚱ",0.3236120251864911,3655879
"ᛋᛖᛚ",0.32348562673438014,3645729
"ᚩᚱᚦ",0.32327968536501184,3629235
"ᚢᛋᛖ",0.32314236781251515,3618267
"ᚾᛞᚠ",0.3231380686839421,3617924
"ᛏᛏᚩ",0.3230977328422716,3614707
"ᚦᛖᚹ",0.3230571327109293,3611471
"ᛁᛋᛖ",0.32300470027225947,3607295
"ᛖᚹᚻ",0.3229814332105641,3605443
"ᛞᛁᛋ",0.3229359798534411,3601827
"ᚾᛞᚩ",0.32288663033888637,3597904
"ᚻᛖᚾ",0.32276344629348663,3588125
"ᛖᛚᛁ",0.322750987229566,3587137
"ᚩᚹᚾ",0.32263409481446226,3577877
"ᚩᚾᛋ",0.3224524044431559,3563518
"ᛖᚾᚪ",0.32227089792177416,3549215
"ᛁᛏᛁ",0.3220769075002139,3533974
"ᛁᛏᛋ",0.3218129017625534,3513308
"ᚪᚱᛞ",0.321811199084442,3513175
"ᛚᛚᛖ",0.32173341527827937,3507103
"ᚱᚪᛏ",0.32168685490657795,3503472
"ᚪᚱᛏ",0.32161857362334134,3498152
"ᛋᛋᛖ",0.3216074772700756,3497288
"ᛗᚩᚱ",0.32113259522813836,3460456
"ᛖᛗᚩ",0.32111390337758267,3459012
"ᛖᛁᚱ",0.32109606061614837,3457634
"ᚹᚩᚱ",0.3210739637061059,3455928
"ᚳᛖᛞ",0.3208666523401653,3439952
"ᚪᛋᚪ",0.32084635892749086,3438391
"ᚦᛖᛚ",0.32065173276394243,3423446
"ᚩᚱᛞ",0.3206316949872226,3421910
"ᚱᛖᚾ",0.3204562832768338,3408485
"ᛋᛖᚾ",0.32034964338759087,3400342
"ᚱᛁᛖ",0.32022945132341113,3391181
"ᛚᛁᛏ",0.3202101168768618,3389709
"ᛁᚳᚪ",0.3201345861759129,3383963
"ᛋᚩᛗ",0.32011032732310635,3382119
"ᛖᚱᚦ",0.319955603927838,3370375
"ᛚᛖᛞ",0.3197665339964575,3356064
"ᚣᚦᛖ",0.3197039155328749,3351334
"ᛖᚾᛋ",0.3194674690925495,3333517
"ᚦᛖᛞ",0.3190011754519567,3298581
"ᛡᚾᛋ",0.3188127094380678,3284536
"ᚪᚾᚣ",0.3187797470053962,3282084
"ᛖᛋᚻ",0.31872701312101803,3278164
"ᚾᛏᛁ",0.31824638265315863,3242592
"ᛁᛋᚪ",0.31824326262913893,3242362
"ᛏᛚᛖ",0.3182188259461495,3240561
"ᛚᛁᚳ",0.31801427722842895,3225514
"ᚻᛖᛋ",0.317957781602499,3221367
"ᛁᛋᛋ",0.3178961445128786,3216847
"ᛋᛖᛖ",0.31775174765534964,3206276
"ᚾᛏᚣ",0.3176515153432798,3198953
"ᚻᚩᚢ",0.3175530514394121,3191771
"ᚩᚾᛏ",0.31711118792582954,3159685
"ᛏᛁᛗ",0.3169636535589908,3149024
"ᚳᚻᛖ",0.31692527500138656,3146255
"ᛖᛞᛒ",0.316822979022151,3138883
"ᚾᛏᚪ",0.31682275681229666,3138867
"ᛏᚣᚩ",0.3166696257466277,3127855
"ᛋᛁᛉ",0.3166515223816504,3126555
"ᛁᛏᛖ",0.3165593334256615,3119941
"ᚹᛖᚾ",0.3164563980076636,3112568
"ᚱᛁᚾ",0.3164439466700865,3111677
"ᚹᛁᛚ",0.3164034025209226,3108777
"ᛖᛈᚱ",0.3162832729063928,3100196
"ᛗᛁᚾ",0.31625553370436277,3098217
"ᚩᛋᛏ",0.3160642616968255,3084596
"ᚢᛖᛋ",0.31606241916588396,3084465
"ᛋᛁᛏ",0.31579484686102754,3065484
"ᚦᛖᛏ",0.3157203150040568,3060212
"ᚾᚪᛏ",0.31557597716368724,3050021
"ᚳᚻᛁ",0.31554035946309267,3047510
"ᚱᛁᛏ",0.3153946172309343,3037251
"ᚱᛏᚣ",0.3153452405532826,3033781
"ᚪᛁᛞ",0.3153370545789984,3033206
"ᛞᛒᛖ",0.3152467490385328,3026868
"ᛈᛚᚪ",0.31517102777999273,3021561
"ᛁᛗᛖ",0.3150775522777779,3015019
"ᛞᛖᚾ",0.3149978347189696,3009448
"ᚩᛚᛞ",0.31465640474882456,2985672
"ᚩᚱᚪ",0.31458618334596444,2980799
"ᚻᚪᛏ",0.3145589398459213,2978910
"ᛖᛒᛖ",0.3144433362898443,2970904
"ᛝᚦᛖ",0.3144352994591923,2970348
"ᛏᚹᚪ",0.31426282241237025,2958434
"ᚦᚱᛖ",0.3142565734384682,2958003
"ᛋᚹᛖ",0.31423509569941394,2956522
"ᛋᚪᛁ",0.3142311937717168,2956253
"ᛋᚳᚩ",0.3141421916568337,2950122
"ᚣᚪᚾ",0.31408085285049775,2945902
"ᛖᛚᚪ",0.3140306004855733,2942448
"ᚦᛖᚪ",0.314027762144832,2942253
"ᚻᛖᚹ",0.3140159852083404,2941444
"ᛁᛖᛋ",0.31398754489580355,2939491
"ᚾᛋᛏ",0.31395979033413607,2937586
"ᛖᚹᛁ",0.3139587265131165,2937513
"ᛒᛖᛖ",0.31390591934141115,2933891
"ᛖᚦᚩ",0.31380781895443355,2927171
"ᚪᛏᛏ",0.31373523324845326,2922206
"ᚱᛁᛋ",0.3136488176319427,2916303
"ᚱᛖᛏ",0.3136058186572974,2913369
"ᛏᚪᛚ",0.3135779712338172,2911470
"ᛁᛏᛏ",0.3133610602201478,2896709
"ᛖᚾᚦ",0.31334872180884,2895871
"ᚢᚾᛏ",0.31314529375127076,2882080
"ᛏᚪᛏ",0.3130892937656807,2878292
"ᚪᛒᛚ",0.3130735100616095,2877225
"ᚩᚹᛖ",0.3128967286156829,2865294
"ᚾᛞᚹ",0.3127980669631503,2858651
"ᚹᚩᚢ",0.31255432987634163,2842288
"ᚾᛞᛏ",0.3125337272218824,2840908
"ᚳᚪᛚ",0.3125327864919086,2840845
"ᚾᛖᚦ",0.3125142375682844,2839603
"ᛞᚠᚩ",0.3124829060387215,2837506
"ᛖᚻᛖ",0.3124552958129695,2835659
"ᛏᚩᛒ",0.3123060157061538,2825688
"ᛖᛞᛖ",0.3122256852190554,2820333
"ᛚᛚᚣ",0.3122064824657038,2819054
"ᚱᚩᚠ",0.3119572471555365,2802492
"ᚾᛞᚻ",0.31191292224023304,2799554
"ᛚᛖᛏ",0.31185114575934897,2795463
"ᛡᚾᚩ",0.3118041388320497,2792353
"ᛏᛁᚳ",0.31172165605654384,2786902
"ᚱᛋᛏ",0.3115112022253116,2773029
"ᚻᚪᚾ",0.3114744121326904,2770609
"ᚻᚪᛋ",0.3114327593651175,2767871
"ᛈᚩᛋ",0.3114291068499261,2767631
"ᚱᚪᛚ",0.31136853272855325,2763653
"ᛋᚾᚩ",0.31136635404340174,2763510
"ᚻᛖᛞ",0.31128991088751645,2758496
"ᛖᛞᚻ",0.3112893616671779,2758460
"ᚹᚪᚱ",0.31119391625817405,2752209
"ᚱᛏᚩ",0.3111632840556687,2750205
"ᚢᚳᚻ",0.3110422622046098,2742298
"ᛚᛚᚩ",0.3110383090565112,2742040
"ᚦᛖᚷ",0.31100012728770465,2739549
"ᚾᛏᛋ",0.31085945942515286,2730386
"ᚻᚪᚱ",0.31084902189757113,2729707
"ᚳᛖᚾ",0.3107650530808808,2724249
"ᛞᚾᚩ",0.3107574470592041,2723755
"ᚱᛋᛖ",0.3107507024162123,2723317
"ᛁᛋᚳ",0.3107146867865397,2720979
"ᛁᚱᛖ",0.31059498597701407,2713219
"ᚪᛞᛖ",0.3105484574378702,2710207
"ᚩᚩᚳ",0.31038251985096543,2699485
"ᛞᛖᛋ",0.31026824178438434,2692119
"ᛋᛖᚱ",0.31023979972954463,2690288
"ᚻᚩᚹ",0.310230662962331,2689700
"ᛞᚩᚠ",0.3101693249458745,2685755
"ᚣᚩᚠ",0.3101047907411312,2681609
"ᚱᛖᚪ",0.3100360516129244,2677198
"ᚾᛖᚻ",0.3100355058571582,2677163
"ᚪᚳᛏ",0.3099300616231566,2670407
"ᚹᚻᚪ",0.3098439824788378,2664901
"ᚩᛒᛖ",0.30969793264248896,2655578
"ᛚᚩᚹ",0.30956628803786446,2647195
"ᛁᛏᚹ",0.3095064346567402,2643390
"ᛏᛁᛏ",0.30950316096138647,2643182
"ᚩᚩᛞ",0.3093848037401208,2635670
"ᚦᛖᚻ",0.30928380375227366,2629272
"ᛞᛖᛞ",0.30920069701357744,2624016
"ᛋᛋᚩ",0.30914120164797376,2620258
"ᛚᚪᛏ",0.3090980847412958,2617537
"ᚾᛖᚱ",0.30907541184780096,2616107
"ᛏᚻᛖ",0.30907103477708225,2615831
"ᚪᚷᛖ",0.30897360510732363,2609693
"ᚱᛖᛗ",0.3089467976600107,2608006
"ᛖᚹᚩ",0.30866677878754345,2590432
"ᛏᚱᛖ",0.30861576932907864,2587240
"ᛋᛖᛋ",0.30859856403087216,2586164
"ᚩᚠᚻ",0.30856957820763486,2584352
"ᚱᛖᛁ",0.3084863452945108,2579154
"ᛏᚪᚳ",0.3083391144807447,2569978
"ᚪᛈᛈ",0.30814507113607603,2557921
"ᛖᛁᛋ",0.3080716539701573,2553370
"ᚩᛗᚪ",0.30804963112686684,2552006
"ᚦᛖᚩ",0.30791750693966585,2543834
"ᛏᚩᛋ",0.30789328608459965,2542338
"ᛞᚻᛁ",0.3078763285128249,2541291
"ᛖᚩᚾ",0.30786359482306974,2540505
"ᚢᛖᛞ",0.30776264385839047,2534280
"ᚦᛖᛖ",0.3075829647933617,2523228
"ᛖᚱᚹ",0.30757879601808275,2522972
"ᛞᚹᛁ",0.30748830934357135,2517420
"ᚠᛏᛖ",0.3074320237548016,2513971
"ᛖᛋᚢ",0.3074310277625664,2513910
"ᚾᚪᛚ",0.30730431068000236,2506158
"ᚪᚾᚪ",0.3072805110638814,2504704
"ᛁᛏᚣ",0.30726533229336656,2503777
"ᚱᛖᚹ",0.30724530049111437,2502554
"ᛏᚩᚻ",0.3072038218451973,2500023
"ᛖᚱᚻ",0.3071968046337626,2499595
"ᚪᛒᚩ",0.3069826679330355,2486560
"ᚩᚱᛋ",0.3069672927681431,2485626
"ᛒᛖᚱ",0.3069669964171447,2485608
"ᛁᛚᛖ",0.3069216855924936,2482857
"ᛖᚱᚢ",0.30691443508083843,2482417
"ᛒᚩᚢ",0.306804078053003,2475727
"ᛞᚻᛖ",0.3067693917300517,2473627
"ᛖᚾᛁ",0.3067629806549977,2473239
"ᛁᛏᚪ",0.30674749519643424,2472302
"ᚩᚱᛗ",0.3067296245527,2471221
"ᛖᛈᚪ",0.30672036460999896,2470661
"ᛞᛁᛏ",0.3067125916839001,2470191
"ᚦᚪᚾ",0.30666167700430746,2467114
"ᛋᚹᚻ",0.30665525351674655,2466726
"ᚱᛋᚩ",0.30657650557004706,2461973
"ᛖᛞᚹ",0.30653215356178826,2459299
"ᚩᚠᚠ",0.3064051550961548,2451654
"ᚪᚾᛁ",0.3063447518909834,2448024
"ᛏᛖᛋ",0.30633013209837995,2447146
"ᛋᛈᛖ",0.3061704793611645,2437573
"ᛖᚱᚳ",0.30608075359761494,2432205
"ᛗᛖᛞ",0.3060632026554759,2431156
"ᛞᛒᚣ",0.30603479817345497,2429459
"ᚱᛖᚦ",0.3056727352575616,2407904
"ᛏᚪᛁ",0.30556636244068935,2401598
"ᚩᚱᚳ",0.3055477185090725,2400494
"ᚾᚩᚾ",0.30554641792743203,2400417
"ᛖᚦᚪ",0.3055086370136035,2398181
"ᛖᚱᚾ",0.3054625924675206,2395458
"ᚪᛋᚦ",0.30542218094234325,2393070
"ᛏᚩᚩ",0.30541444386877054,2392613
"ᛗᚦᛖ",0.3051395224161364,2376416
"ᛖᛚᛖ",0.3050835451716284,2373128
"ᛗᚪᚱ",0.30506647508050805,2372126
"ᛗᚩᚾ",0.30505228004172724,2371293
"ᛚᛁᚾ",0.3049819665454503,2367170
"ᚹᛖᛚ",0.30490030163588233,2362388
"ᚪᛋᛁ",0.30476709244316563,2354603
"ᚱᛠᛏ",0.3047047830070312,2350968
"ᚱᛖᛈ",0.3046289906584469,2346552
"ᚻᛁᛚ",0.30462371768164603,2346245
"ᛏᚩᛗ",0.3044701322986423,2337316
"ᛚᛚᚪ",0.30446873706536726,2337235
"ᚹᚪᚣ",0.30431036238554454,2328054
"ᚾᛁᛏ",0.30414605239951575,2318557
"ᛖᛋᛈ",0.3041427254564959,2318365
"ᚾᛖᚹ",0.30413551638438097,2317949
"ᛏᛋᚩ",0.3040060937683477,2310490
"ᛖᛚᚩ",0.3039534144085068,2307459
"ᚳᛖᚪ",0.30386910151114266,2302614
"ᚩᚾᛞ",0.30384908741158706,2301465
"ᚪᛋᚻ",0.3037382584605686,2295110
"ᛚᚪᚱ",0.3037041709234148,2293158
"ᛖᛏᛏ",0.3035238785500386,2282854
"ᚱᚪᚳ",0.3035112055088635,2282131
"ᛋᛋᛁ",0.3034820796159536,2280470
"ᛖᛋᚳ",0.3033770546932329,2274488
"ᛋᛗᚪ",0.3033715010826266,2274172
"ᚠᚢᛚ",0.3033520062228975,2273063
"ᛖᚱᛗ",0.3032527886168176,2267425
"ᛖᚹᛖ",0.3031745607288724,2262987
"ᚾᛏᚱ",0.3031221988580004,2260020
"ᛖᚠᛁ",0.3029846558253364,2252240
"ᛋᛋᚪ",0.3029569458291409,2250675
"ᛚᚪᛋ",0.3028485723985203,2244562
"ᚪᚱᚱ",0.30280553864001364,2242138
"ᛚᚪᚳ",0.302732725759586,2238041
"ᛏᛖᛖ",0.30269269641277363,2235791
"ᚾᚩᚱ",0.30252017751590304,2226113
"ᚪᛋᚳ",0.3024780960764131,2223757
"ᚪᚱᚳ",0.3024174345782807,2220364
"ᚱᛖᛚ",0.3023848497764557,2218543
"ᛗᛖᛋ",0.3022492349623656,2210976
"ᛚᛁᛋ",0.3021528945788359,2205612
"ᚪᚾᛋ",0.30215127665617336,2205522
"ᚳᚪᚱ",0.3020662852495587,2200798
"ᚣᚩᚾ",0.301985018349474,2196288
"ᚾᛖᛏ",0.3018953560050337,2191320
"ᛋᛁᛞ",0.3018595249894585,2189337
"ᛗᛖᚱ",0.3018590188833915,2189309
"ᚾᛋᛁ",0.30180367991661267,2186249
"ᛏᚩᚪ",0.30178245149297794,2185076
"ᛋᚪᚱ",0.3017215609113107,2181714
"ᛋᛡᚾ",0.3016826213290568,2179566
"ᛖᛚᚣ",0.3015539812412264,2172481
"ᚪᛏᚻ",0.30146077153929474,2167358
"ᚠᛁᚾ",0.30145946038714283,2167286
"ᚳᛖᚩ",0.30131534735024296,2159383
"ᛈᛚᛖ",0.30127590978144075,2157224
"ᛈᚩᚾ",0.3012694771790662,2156872
"ᚾᚹᚻ",0.3012458416751565,2155579
"ᚱᛋᚪ",0.3012284693973211,2154629
"ᚾᛞᚾ",0.3012154090360532,2153915
"ᚩᚠᛋ",0.30121185987022003,2153721
"ᚩᚱᛁ",0.30119090766449985,2152576
"ᛏᛁᛚ",0.3011810600308009,2152038
"ᛖᚱᚠ",0.3011329488971651,2149411
"ᚢᚱᛋ",0.3010147119587263,2142965
"ᛚᚦᛖ",0.30093126004345344,2138424
"ᚾᛋᚩ",0.3008650450554671,2134826
"ᚳᚾᚩ",0.3008550080825909,2134281
"ᚩᚾᚪ",0.3007887534166779,2130686
"ᚪᛚᛁ",0.30078443801205734,2130452
"ᛁᛖᛞ",0.3006775107511892,2124660
"ᛖᛏᚹ",0.30066194849916367,2123818
"ᚪᛏᚪ",0.3005971923948368,2120317
"ᚾᛁᛋ",0.3005472535491849,2117620
"ᚳᚹᛁ",0.30049068464877704,2114568
"ᛡᚾᚪ",0.30048968321429803,2114514
"ᚻᛖᚻ",0.30044467333259295,2112088
"ᛈᚱᛁ",0.3004319946559538,2111405
"ᛏᚣᚠ",0.3003399788329186,2106453
"ᛖᚳᛖ",0.30033462242969855,2106165
"ᛁᛖᚾ",0.3001589562251999,2096736
"ᛖᚻᛁ",0.3000820342222032,2092617
"ᚱᛁᚳ",0.3000687076396993,2091904
"ᚾᛚᚣ",0.29999708283770415,2088075
"ᛞᛋᚩ",0.2999651767947327,2086371
"ᛞᛖᛁ",0.29992933442572517,2084458
"ᛞᛋᛖ",0.29992657919667254,2084311
"ᚩᛈᛖ",0.2998161017457683,2078423
"ᛖᛏᛖ",0.29979647007186916,2077378
"ᚾᛞᚳ",0.299746484366393,2074719
"ᛖᚳᚻ",0.29964589954334536,2069376
"ᛚᚣᚪ",0.299582037933411,2065989
"ᛖᛗᛁ",0.2995499364967726,2064288
"ᛚᚩᚢ",0.2994767150797881,2060412
"ᚠᛁᚢ",0.29946007682903575,2059532
"ᚳᛖᚱ",0.2992790989042384,2049978
"ᚱᛖᚠ",0.29919765090130945,2045689
"ᚩᛗᚦ",0.29918198869218715,2044865
"ᚱᚩᚹ",0.2991623282906802,2043831
"ᛖᛏᛁ",0.2991468077275094,2043015
"ᛏᛒᛖ",0.2987636751974824,2022948
"ᚾᚻᛖ",0.2987323540867847,2021314
"ᚢᚱᚾ",0.2986818443057811,2018681
"ᛞᚦᚪ",0.29866479848244537,2017793
"ᚻᚪᛚ",0.298627866010052,2015870
"ᚢᚪᛚ",0.2984849416093573,2008441
