"ᚾᛋ",0.41973646211488885,27974175
"ᚪᚳ",0.419389224457125,27847404
"ᚱᛋ",0.41877326569871137,27623427
"ᚾᚳ",0.418750081109042,27615019
"ᚹᛁ",0.4181181165148558,27386461
"ᚳᚪ",0.41555019014395905,26470150
"ᛁᛚ",0.41469225318773373,26168439
"ᚩᚹ",0.4132241351837278,25657268
"ᛖᚦ",0.4124700027892868,25397201
"ᛚᚩ",0.41218746337320344,25300203
"ᚻᚩ",0.4118275769128837,25176996
"ᛖᚢ",0.4115369888631803,25077795
"ᚾᚦ",0.4105620247153174,24746798
"ᚦᚪ",0.4099322518420855,24534494
"ᚱᛏ",0.40801470136182766,23895301
"ᚢᛏ",0.4079026435949119,23858284
"ᛖᚻ",0.4075678062026383,23747895
"ᛏᚣ",0.40670436384038283,23464760
"ᛡᚾ",0.4064693057304283,23388061
"ᛖᚩ",0.4063435044397809,23347079
"ᛏᛋ",0.40499789810687625,22911629
"ᚣᚩ",0.4047104689729143,22819302
"ᛖᚠ",0.40461840305596813,22789780
"ᛞᚩ",0.4045503502156814,22767974
"ᛚᚣ",0.40448478528829984,22746978
"ᚪᛁ",0.40439859747348383,22719397
"ᚾᛁ",0.4043811710476589,22713823
"ᛏᚹ",0.40427090508062496,22678574
"ᚪᛞ",0.40366943678767947,22486926
"ᛖᛈ",0.4029971303794445,22273955
"ᛁᚱ",0.401233968785884,21721668
"ᛏᚱ",0.40090626067297275,21620011
"ᚷᚻ",0.4007777790117889,21580240
"ᚩᛋ",0.40025273027025215,21418209
"ᛞᛋ",0.39961521785359927,21222541
"ᛞᚦ",0.3984528798358054,20868803
"ᚠᚦ",0.39719659433746235,20490834
"ᛗᚩ",0.3963694231659137,20244434
"ᚠᛁ",0.395616243844026,20021772
"ᛏᛏ",0.39502059338582135,19846823
"ᚪᚢ",0.3944971550560144,19693915
"ᚩᛏ",0.39409501361915655,19576968
"ᚢᛚ",0.3940191969394633,19554971
"ᛁᚷ",0.39392735048111394,19528345
"ᚹᚩ",0.3928896123667024,19229164
"ᚩᚩ",0.39280461220731483,19204793
"ᛁᛗ",0.39249472711984296,19116116
"ᛁᛖ",0.3922879400325943,19057092
"ᛞᚱ",0.392027124611821,18982818
"ᚩᚦ",0.3912577871330224,18764842
"ᛚᛞ",0.39095441496185923,18679344
"ᛈᛖ",0.3906236976957995,18586433
"ᛁᛞ",0.39031994556069993,18501367
"ᚩᛚ",0.3895714364538704,18292846
"ᛋᚳ",0.3888148390586923,18083658
"ᛈᚱ",0.3887378613022848,18062464
"ᛋᚢ",0.3867638220053428,17524569
"ᛏᛡ",0.3865078452238011,17455608
"ᛁᚦ",0.38586387450365134,17282918
"ᚪᛗ",0.3852685500387059,17124287
"ᛈᚩ",0.3851726075151467,17098813
"ᛏᚦ",0.38509488066474684,17078194
"ᚠᚪ",0.38341034792304507,16635388
"ᛈᚪ",0.3829322078268828,16511111
"ᚻᛏ",0.38188076973380486,16240007
"ᛗᛁ",0.38176609004202194,16210619
"ᛖᛒ",0.38081619787715304,15968564
"ᚳᛏ",0.37893442765125906,15496213
"ᚩᚳ",0.37869722048241855,15437344
"ᛁᚢ",0.37815820492070085,15304132
"ᛋᛈ",0.3775600563034527,15157212
"ᛋᚹ",0.37612823364394116,14809379
"ᚱᛞ",0.3755888899331174,14679762
"ᚻᚢ",0.3751921647671365,14584909
"ᚪᚣ",0.37397900742418133,14297421
"ᚷᛖ",0.37380625633148457,14256797
"ᚱᚣ",0.3735436237536454,14195186
"ᛖᚣ",0.3735418264877824,14194765
"ᚱᚳ",0.37333460072293806,14146280
"ᛋᚦ",0.3729193625540088,14049463
"ᚠᚱ",0.37141991790151174,13703584
"ᛏᚢ",0.37113094626299137,13637596
"ᚱᚦ",0.3709817597389006,13603613
"ᚣᛋ",0.370799978829725,13562283
"ᚦᛁ",0.3702898981142391,13446765
"ᛞᛏ",0.36987578443424224,13353473
"ᚦᚩ",0.36940504074705915,13247958
"ᚳᚳ",0.36923207853281764,13209332
"ᛁᚠ",0.36874780974358895,13101592
"ᛒᚢ",0.36864679138997797,13079193
"ᚪᛒ",0.36774827561762663,12881108
"ᚠᛖ",0.3672635000451107,12775088
"ᚪᛈ",0.3665037112241177,12610121
"ᛖᚷ",0.3660850602206731,12519846
"ᚣᚪ",0.36397864670316854,12072318
"ᚩᛞ",0.36377753301750565,12030170
"ᚳᛁ",0.36342255970201365,11956023
"ᛞᚻ",0.3631188609304163,11892835
"ᛒᛚ",0.3625670827660897,11778617
"ᛞᛒ",0.36245071398610373,11754625
"ᛈᛚ",0.3624260535089198,11749545
"ᚪᚷ",0.36197550149087565,11656997
"ᛏᚻ",0.3616970216328207,11600045
"ᛒᚩ",0.3616526195977644,11590982
"ᛏᛚ",0.3610429019369864,11467022
"ᚱᚢ",0.3609856786279612,11455435
"ᚢᛁ",0.3608293678388949,11423825
"ᚱᛗ",0.35890424053586867,11039415
"ᚩᛈ",0.3567753960058608,10624799
"ᛠᚱ",0.35654847912010396,10581248
"ᚱᚾ",0.35602971777044734,10482148
"ᚱᛠ",0.35587267140411133,10452274
"ᛞᚹ",0.355783496519472,10435337
"ᛞᚠ",0.3546338337295263,10218677
"ᚢᚪ",0.35439392118322927,10173860
"ᚷᚱ",0.3535120289998084,10010287
"ᚣᚦ",0.35156952232557515,9656438
"ᚾᚻ",0.3511552913864766,9582121
"ᚢᚳ",0.3510778023891888,9568263
"ᛗᛈ",0.3508823414611651,9533369
"ᚱᚱ",0.3508316839764907,9524340
"ᚢᚷ",0.3506733754100015,9496162
"ᛒᚣ",0.3500534620025689,9386379
"ᛋᛗ",0.34954292689316246,9296632
"ᚷᚩ",0.3492229907956311,9240696
"ᛞᚢ",0.3486288890300967,9137449
"ᚩᛒ",0.3486249087216612,9136760
"ᚩᚪ",0.34838105241201717,9094617
"ᛚᛋ",0.3483069755281354,9081842
"ᚳᚹ",0.34791546205190776,9014531
"ᚢᛈ",0.34688411247356205,8838884
"ᚠᛏ",0.3468344741572206,8830491
"ᚩᚻ",0.3463638742294078,8751197
"ᚷᚪ",0.3456113760242074,8625441
"ᛚᚢ",0.34469239606477486,8473585
"ᛞᚾ",0.34438972393910566,8423983
"ᛖᛉ",0.34395857435549654,8353678
"ᚾᚹ",0.3438025515963127,8328338
"ᚠᚠ",0.34349251271065273,8278144
"ᛒᚪ",0.34302637315083506,8203078
"ᛋᚠ",0.34260434535338513,8135529
"ᚣᛖ",0.34229438597587936,8086167
"ᛋᛒ",0.3422563110626512,8080118
"ᚳᛚ",0.3421525593519059,8063651
"ᚱᚻ",0.3419078228627691,8024901
"ᛋᛚ",0.3410985611678508,7897700
"ᛏᚳ",0.3401498839230525,7750400
"ᛒᚱ",0.339739623821336,7687303
"ᚳᚱ",0.33936226739689007,7629587
"ᚱᛚ",0.339263688367416,7614560
"ᚾᚠ",0.3381600215110702,7447744
"ᚾᚢ",0.3371873440546247,7302881
"ᚩᛁ",0.33703743986583057,7280734
"ᚪᚠ",0.33632868658666965,7176665
"ᚾᚣ",0.3362403060321781,7163762
"ᛞᛗ",0.3358918800523822,7113054
"ᚦᚱ",0.3357911030970397,7098435
"ᚳᚢ",0.3357088989746787,7086526
"ᛈᛈ",0.3355779187034371,7067580
"ᚱᚹ",0.3352512671875512,7020487
"ᛈᛁ",0.33487141970222084,6966005
"ᚣᚠ",0.33354714334307234,6778407
"ᚣᚹ",0.3333821426511496,6755287
"ᛞᛞ",0.333244698106735,6736071
"ᛋᚾ",0.33304177823887887,6707772
"ᛗᚣ",0.3326849558063189,6658215
"ᚾᚾ",0.3325149812584684,6634700
"ᚪᚹ",0.3323786856322344,6615887
"ᚢᛗ",0.3323419075628859,6610817
"ᛏᛒ",0.3320608401865688,6572162
"ᛞᚳ",0.3319704941132177,6559771
"ᛗᚢ",0.33184115471464987,6542061
"ᚠᚢ",0.33104000594126787,6433120
"ᛏᛗ",0.3299102888668278,6281705
"ᛝᚦ",0.32957826593440465,6237692
"ᛚᛏ",0.3294158083949742,6216237
"ᚾᛚ",0.3290451332431979,6167481
"ᛞᛚ",0.32837872313497796,6080514
"ᚣᛏ",0.32820022891360284,6057370
"ᛗᛋ",0.3280121465873262,6033051
"ᚷᛁ",0.3275585466802981,5974688
"ᚱᚠ",0.3272461363983977,5934727
"ᚹᚾ",0.3269377760949268,5895472
"ᚱᚷ",0.3268524286583392,5884640
"ᛝᚪ",0.32626578850334864,5810571
"ᛏᚠ",0.3255414103477372,5720036
"ᛚᚠ",0.32523251708965567,5681739
"ᚩᛝ",0.324768306122864,5624532
"ᛈᛏ",0.3237490939547774,5500382
"ᚠᛚ",0.3234067524957934,5459127
"ᛗᛒ",0.3233224159526903,5448998
"ᛠᛏ",0.3226641770958815,5370406
"ᚱᛒ",0.3222062232802067,5316211
"ᛁᛉ",0.32217887438163917,5312987
"ᛚᚦ",0.3220360146971038,5296169
"ᚱᛈ",0.32189879416099704,5280051
"ᚣᛁ",0.3217132746548527,5258316
"ᚾᛒ",0.32029477469383866,5094254
"ᚣᚳ",0.3190469220914696,4953012
"ᚾᛗ",0.3189448561779209,4941586
"ᛈᚢ",0.3186613118366268,4909944
"ᛋᛞ",0.31858988215811,4901996
"ᚣᚻ",0.31852494946859444,4894779
"ᚻᛠ",0.31843439425739584,4884727
"ᛠᛋ",0.3181505782016659,4853319
"ᛏᛝ",0.31787093525309046,4822516
"ᛞᚣ",0.31753149766879185,4785317
"ᚳᚾ",0.3175220535631472,4784285
"ᚣᛒ",0.31712843757644377,4741416
"ᚩᚷ",0.31701891060155024,4729537
"ᛝᛋ",0.31674752323872957,4700196
"ᚳᛋ",0.3167453817563068,4699965
"ᛠᛞ",0.3167211433858729,4697351
"ᚠᚻ",0.31650010869505785,4673562
"ᛗᛗ",0.31610404421196436,4631154
"ᛁᛒ",0.3157727013078648,4595891
"ᛚᚳ",0.3153480584352244,4550984
"ᛞᛈ",0.31529454008049695,4545347
"ᚢᛞ",0.3149263262778777,4506701
"ᛗᚦ",0.3148950268204421,4503427
"ᛒᛁ",0.314360996444028,4447832
"ᛁᛈ",0.3140916511399017,4419982
"ᛞᚷ",0.31407511186065296,4418276
"ᚣᛗ",0.31405089564243444,4415779
"ᛚᛠ",0.31396368522906826,4406795
"ᛝᛖ",0.31350748547028007,4360016
"ᚢᛒ",0.3129296755396819,4301287
"ᚢᚩ",0.31272517386014465,4280640
"ᚪᚦ",0.3122769216186142,4235636
"ᚳᛝ",0.3118889165125108,4196960
"ᚠᛋ",0.31061210871006,4071506
"ᚱᛝ",0.30982096675406595,3995159
"ᛋᛡ",0.30962378964822584,3976295
"ᚢᛝ",0.3095590546113666,3970116
"ᛉᛏ",0.30918752556159024,3934789
"ᛈᚻ",0.30918603780598836,3934648
"ᚱᛡ",0.30880295831433596,3898465
"ᛏᛞ",0.3086761244855791,3886539
"ᛖᛝ",0.30862380220302776,3881627
"ᛋᚱ",0.3082638192540682,3847955
"ᛏᚾ",0.3073309041725742,3761688
"ᛏᛈ",0.307180555382041,3747919
"ᛠᚳ",0.3067747425696099,3710939
"ᚦᛝ",0.30628967674316965,3667089
"ᚩᚣ",0.30589239541811747,3631459
"ᛝᛏ",0.3058587920295988,3628457
"ᛝᚩ",0.30533457451898294,3581861
"ᚣᛞ",0.3051058408991356,3561668
"ᚣᛈ",0.3043711034043939,3497370
"ᚾᛈ",0.3043050189198083,3491629
"ᛚᚹ",0.3041663053451812,3479601
"ᚪᛝ",0.30412518179446785,3476041
"ᚦᚦ",0.30411929951890987,3475532
"ᚾᛝ",0.3035642007726321,3427745
"ᚣᚾ",0.30306715778153104,3385368
"ᚷᚢ",0.3030403683769455,3383095
"ᛞᛝ",0.3029698251570831,3377115
"ᛚᛗ",0.3009224315634474,3206927
"ᛂᚢ",0.3002568404250899,3152990
"ᛈᛋ",0.3002400115213074,3151635
"ᚠᚳ",0.3002250162514064,3150428
"ᛋᚷ",0.2996098884822864,3101209
"ᚣᛚ",0.299168185459669,3066219
"ᛚᛒ",0.29913725747356706,3063780
"ᛝᛁ",0.2991251805964688,3062828
"ᚻᚦ",0.29857738552826407,3019876
"ᛋᚣ",0.2981536545195608,2986959
"ᛞᛠ",0.2973549420971764,2925636
"ᚠᛗ",0.2972210469144185,2915448
"ᚢᚦ",0.29690537614881735,2891533
"ᚣᚱ",0.29637706975344286,2851835
"ᛝᛚ",0.29598219915082014,2822429
"ᚪᚻ",0.29589592138733667,2816034
"ᛚᛈ",0.2957105297324948,2802329
"ᛗᚱ",0.29562265172576624,2795850
"ᛚᛝ",0.29560304539045695,2794406
"ᛚᛡ",0.29548478616794094,2785708
"ᚹᛋ",0.2952553455820549,2768890
"ᛈᛠ",0.29520507129708684,2765215
"ᛁᚻ",0.2950580815506408,2754491
"ᚾᚱ",0.2948426419114006,2738829
"ᛂᚩ",0.2946008049674444,2721327
"ᛁᚹ",0.2940049141028504,2678557
"ᛝᚻ",0.29365836742697177,2653915
"ᛡᚢ",0.2935038317699842,2642981
"ᛡᛚ",0.292400867910715,2565914
"ᛚᚻ",0.29238192172298383,2564605
"ᚠᚹ",0.2919164854145133,2532604
"ᚷᚾ",0.2917112329035669,2518587
"ᛠᛚ",0.29136156268382657,2494841
"ᛉᛈ",0.291189205562921,2483198
"ᛠᚢ",0.2901002907117458,2410576
"ᚳᛡ",0.2893562789009473,2361878
"ᚷᛚ",0.2890529816668611,2342239
"ᛋᛝ",0.2878592836865306,2266131
"ᛂᛖ",0.2874782650541515,2242233
"ᛝᚹ",0.28685997404230823,2203856
"ᛁᚪ",0.2864815824911627,2180614
"ᚻᚻ",0.2853363104305719,2111389
"ᛠᚾ",0.2852941567500471,2108873
"ᚻᚹ",0.2849321352324537,2087358
"ᛁᛁ",0.28460781089708204,2068224
"ᚹᚱ",0.2846025548012968,2067915
"ᚠᛈ",0.2844903689054477,2061328
"ᛏᚷ",0.28409959525836564,2038507
"ᚳᚣ",0.28358615061615405,2008812
"ᛒᛋ",0.2834635171210364,2001768
"ᚻᚣ",0.28324947206991535,1989518
"ᚹᚦ",0.28256028646208803,1950459
"ᛗᚹ",0.28240050950957357,1941487
"ᚳᚦ",0.28236615576615615,1939562
"ᚻᛋ",0.28156774839692605,1895228
"ᛋᛠ",0.2813780332180406,1884807
"ᚾᛠ",0.28125659136815745,1878159
"ᛚᚱ",0.2812311219943097,1876767
"ᛗᛠ",0.28047596713091544,1835848
"ᛝᚢ",0.2802855052642236,1825635
"ᛝᚠ",0.28006686371559897,1813964
"ᚣᛠ",0.2800409408361407,1812584
"ᚻᚱ",0.2799119499219118,1805729
"ᚦᛋ",0.2797957392046395,1799570
"ᛉᚳ",0.27974167308531955,1796710
"ᛗᚻ",0.2789229449734371,1753820
"ᚾᚷ",0.2788025113729422,1747577
"ᛒᛠ",0.27879831937054095,1747360
"ᚣᚷ",0.27842893946193564,1728319
"ᚠᛒ",0.27827270788853087,1720313
"ᛗᛏ",0.27819146727023825,1716161
"ᚻᛗ",0.2777948910812911,1696002
"ᛖᛂ",0.27772044839313503,1692238
"ᚩᛖ",0.27667499079708324,1640044
"ᛏᛠ",0.27663670298029686,1638156
"ᛝᛒ",0.276343915969586,1623773
"ᛞᛡ",0.2761235684984807,1613012
"ᚦᚻ",0.2759090122517555,1602586
"ᚾᛡ",0.2754484945978021,1580381
"ᚢᚠ",0.27519664750198913,1568337
"ᚣᛝ",0.27496502560930514,1557322
"ᚣᚢ",0.27487411944831985,1553015
"ᚷᚷ",0.27450214940484907,1535486
"ᛠᚦ",0.274206555829858,1521664
"ᛝᛗ",0.2741258132513475,1517905
"ᛚᚾ",0.27340978905928837,1484879
"ᛂᚪ",0.2723260451085209,1435938
"ᚠᚣ",0.2721272747266321,1427097
"ᚠᛞ",0.27188488048469556,1416372
"ᛝᚳ",0.2715563680510026,1401935
"ᛡᛏ",0.271431200516661,1396464
"ᚠᚷ",0.2713654814839804,1393598
"ᚹᛝ",0.271225720821739,1387518
"ᚦᚢ",0.27076623868086436,1367672
"ᛉᛁ",0.27028165988107217,1346978
"ᚢᚹ",0.26959259405049724,1317965
"ᚹᛚ",0.26915530892959516,1299803
"ᚪᚪ",0.2689493615969439,1291316
"ᛗᚠ",0.2688497665857121,1287227
"ᚻᛝ",0.26863428260118627,1278414
"ᚻᚾ",0.2685974932309997,1276914
"ᛚᚷ",0.2684021516969861,1268972
"ᛝᚱ",0.26821397063226593,1261357
"ᛗᚾ",0.2672670721606126,1223570
"ᛇᛈ",0.2667677153442841,1203996
"ᚾᛂ",0.2667476877623058,1203216
"ᛉᚪ",0.26627723425877614,1185005
"ᚹᚹ",0.26580439786199156,1166916
"ᚦᚹ",0.265726568401135,1163959
"ᚻᚳ",0.26568133281054196,1162243
"ᛈᚦ",0.2655157962338406,1155980
"ᛈᛇ",0.26549211079242213,1155086
"ᛟᛋ",0.26442842954991697,1115483
"ᛝᛈ",0.26439727400924323,1114339
"ᛗᛝ",0.2642348339898147,1108389
"ᚻᛒ",0.26418320438279985,1106503
"ᚦᚣ",0.2638816019457165,1095535
"ᛡᚱ",0.2633163481206586,1075205
"ᛝᛞ",0.2632125325335694,1071503
"ᛖᛠ",0.2631175049233028,1068123
"ᛗᚳ",0.26305535876173325,1065917
"ᛉᛖ",0.2628689178541937,1059320
"ᚢᚻ",0.26263597765641084,1051122
"ᚠᛠ",0.26260877945550887,1050168
"ᛒᛏ",0.26243043597987875,1043929
"ᛞᛂ",0.26228418263398573,1038834
"ᚻᛚ",0.26226856303602997,1038291
"ᚳᚠ",0.2621363927866232,1033705
"ᚠᚾ",0.2620552704128018,1030898
"ᚹᛠ",0.2614719235418932,1010886
"ᛉᚻ",0.26062173195169047,982259
"ᛒᛂ",0.25958271009998296,948130
"ᛠᛗ",0.25946468285862034,944312
"ᛒᛒ",0.2590968023447918,932488
"ᚳᛒ",0.25824213098944027,905461
"ᚻᚠ",0.25803312171326254,898945
"ᚦᛗ",0.25770301883521235,888728
"ᚳᛗ",0.2571314576856094,871251
"ᚣᚣ",0.25629393456881894,846125
"ᚹᛗ",0.25619112770054225,843080
"ᚦᚳ",0.2558942264513619,834334
"ᚹᛞ",0.2551013729871968,811324
"ᛈᛝ",0.2546247770875984,797732
"ᚢᛡ",0.2543688572810277,790507
"ᚹᚳ",0.2542331671054999,786697
"ᚷᛡ",0.2540271613536555,780940
"ᛋᛂ",0.25337251268674926,762863
"ᚹᚣ",0.25294495271999756,751234
"ᛈᚣ",0.2529278231461964,750771
"ᚪᚩ",0.2528485795575034,748632
"ᛗᛚ",0.2524817814474511,738793
"ᚷᛋ",0.25229685639603655,733871
"ᚻᛈ",0.25219738262791946,731234
"ᚦᚠ",0.25135583782692345,709220
"ᚪᛂ",0.2511919583125991,704994
"ᚢᚣ",0.25099144013492763,699850
"ᛡᛗ",0.25043647094061344,685766
"ᛞᛟ",0.2502864452627062,681997
"ᛈᚹ",0.2502532799036593,681166
"ᚹᛏ",0.24997984890076388,674345
"ᛡᛋ",0.24980700883715304,670061
"ᚱᛂ",0.24917235481611774,654513
"ᚹᚠ",0.24911343385832857,653084
"ᚳᛈ",0.249036383458808,651219
"ᛗᛞ",0.2489279729030975,648602
"ᚩᛉ",0.24877744601498078,644982
"ᛁᚩ",0.24862910158273102,641430
"ᚹᛒ",0.24846039071329168,637409
"ᚷᚣ",0.2475675377308627,616457
"ᚻᛞ",0.24741368903482489,612902
"ᚢᚢ",0.247134855636975,606500
"ᛏᛂ",0.24658578686092114,594047
"ᚦᛒ",0.24616908795127473,584731
"ᛝᚾ",0.24582980836066026,577231
"ᚳᛞ",0.24503531028844816,559964
"ᚷᛇ",0.2447004792203066,552810
"ᚦᛏ",0.2442088269595913,542436
"ᛝᚷ",0.24404344080825138,538981
"ᚪᛉ",0.24400488269498866,538178
"ᛡᚷ",0.24364672127771195,530764
"ᛝᛝ",0.24312852328054282,520180
"ᛡᚦ",0.24260249200632208,509607
"ᚩᛂ",0.24254460822668644,508454
"ᚳᛠ",0.24243755454074598,506327
"ᚦᛞ",0.24220831648519242,501796
"ᚦᛚ",0.24219303010732032,501495
"ᛡᚪ",0.24178231765045125,493461
"ᛈᚠ",0.24178077413055005,493431
"ᚠᛂ",0.24118832184023142,482022
"ᚦᛈ",0.24118402377444553,481940
"ᛗᚷ",0.2406540945283803,471914
"ᛇᚱ",0.240523246362512,469464
"ᛈᛗ",0.24037551584935857,466710
"ᛉᚩ",0.23895776972141353,440925
"ᛡᛁ",0.23879384498453665,438018
"ᛉᚦ",0.23863212474018528,435165
"ᛡᛞ",0.23828351066749698,429065
"ᚣᛂ",0.23823347059659208,428195
"ᛈᛟ",0.23797212875305915,423674
"ᚷᛗ",0.23787066502347987,421929
"ᛈᛒ",0.2377254219468538,419441
"ᚻᚷ",0.2372282801808874,411013
"ᚹᛈ",0.23625349322378436,394878
"ᚹᚢ",0.23610432628567524,392454
"ᛇᚢ",0.23593700013179697,389749
"ᛠᛈ",0.23572711678993993,386377
"ᛉᚢ",0.23537019640358123,380696
"ᛡᛒ",0.23530332135375398,379639
"ᚦᚷ",0.23453968353070137,367734
"ᛝᚣ",0.2344264950978548,365995
"ᚻᛡ",0.23440144350821815,365611
"ᚷᛝ",0.23356407693012204,352959
"ᛠᚷ",0.23278482834746983,341501
"ᛉᛉ",0.2323150424627888,334738
"ᚳᚷ",0.2322835857801222,334289
"ᛇᚾ",0.2315521068703015,323983
"ᛟᛏ",0.23113391273710845,318206
"ᚦᚾ",0.23022455359529437,305928
"ᛈᚳ",0.2297481723155749,299649
"ᛡᚻ",0.22951504019842406,296614
"ᛡᚹ",0.229495828740993,296365
"ᚾᛉ",0.22931620639372918,294045
"ᛉᛋ",0.22910298981467303,291310
"ᛉᚠ",0.22775566518659454,274495
"ᛠᛒ",0.2277237215139127,274106
"ᚦᛇ",0.22709641154623725,266556
"ᛡᚳ",0.22695505741451938,264878
"ᚷᚦ",0.22687437193789345,263924
"ᚢᛉ",0.22649943561308897,259527
"ᛈᛡ",0.22591853752130484,252831
"ᚦᛠ",0.22577164799233776,251160
"ᚩᛠ",0.22571438567863894,250511
"ᚷᚹ",0.22556142660967135,248784
"ᛉᛡ",0.22528946147751136,245737
"ᚠᛝ",0.2239788135253155,231471
"ᛚᛂ",0.22392265719997806,230875
"ᚹᚷ",0.22362848043326158,227773
"ᛒᛡ",0.2235281728667933,226723
"ᚱᛇ",0.22315636888710916,222865
"ᛠᚩ",0.2231494779999332,222794
"ᛠᚪ",0.2228797342606941,220029
"ᚻᛟ",0.2223187255869919,214367
"ᛚᛇ",0.22223056245478703,213488
"ᛠᚠ",0.22194653891068827,210676
"ᛂᛁ",0.22154338983296493,206736
"ᛁᚣ",0.22143397355808112,205677
"ᛠᛁ",0.22126081303958617,204010
"ᚱᛉ",0.22108944306581432,202371
"ᚷᛟ",0.22087700430696647,200354
"ᚪᛖ",0.22084653011549693,200066
"ᛈᚾ",0.219806522431579,190436
"ᛡᚩ",0.21971811491886914,189635
"ᛒᛗ",0.2196781720283699,189274
"ᚫᛚ",0.2178257848252879,173133
"ᚱᚫ",0.21718772852881021,167839
"ᛉᚹ",0.2171823574581807,167795
"ᛠᚹ",0.21709222170168205,167058
"ᛉᛗ",0.21706942275551255,166872
"ᚷᛒ",0.21665796566164217,163544
"ᛒᛝ",0.21627866289500455,160524
"ᛈᛞ",0.21617835873766542,159733
"ᛂᛠ",0.21596654070030646,158073
"ᛒᚻ",0.21550546222273254,154508
"ᛒᛞ",0.2154771184492543,154291
"ᛒᚦ",0.21513841514283497,151717
"ᛁᛂ",0.21469673701715092,148413
"ᛒᚹ",0.21371522138950805,141280
"ᛟᛗ",0.21355350346943067,140132
"ᚷᛞ",0.21345564186069627,139441
"ᛝᛂ",0.2133324368571788,138575
"ᚻᚫ",0.2133177414382576,138472
"ᚷᛏ",0.21308989623348362,136883
"ᚫᛋ",0.21302035673482284,136401
"ᛡᚠ",0.2126918967458366,134143
"ᛉᛞ",0.21264307623369935,133810
"ᛗᛂ",0.21241466953221258,132261
"ᛡᛈ",0.21223890656546568,131079
"ᚷᚠ",0.21204063697536502,129756
"ᛗᛡ",0.21201730032695218,129601
"ᛝᛠ",0.21173196322306292,127718
"ᚷᚳ",0.21159498237206803,126822
"ᛇᛚ",0.21112128859363008,123763
"ᛡᛖ",0.21104750592744598,123292
"ᛉᛚ",0.21095223598540483,122686
"ᚱᛟ",0.21094372794765107,122632
"ᛉᛒ",0.21088266396393707,122245
"ᚢᛠ",0.21087918788548965,122223
"ᛒᚳ",0.21044252876568162,119485
"ᛠᚻ",0.2100515237568346,117076
